num_qubits,h_fid,h_fid_base,tv_fid,tv_fid_base,num_cnots,num_cnots_base,depth,depth_base,num_deps,num_deps_base,num_vgates,num_fragments,num_instances,run_time,knit_time,run_time_base
10,0.9439526895662824,0.9094284367390865,0.8687095620219523,0.8129000000000011,8,30,23,56,0,0,2,2,72,263.37492033001035,3.5017282089975197,24.398680149024585
14,0.9101151437204243,0.4474452961232343,0.8483011201646158,0.42899999999999805,12,43,29,71,0,0,2,2,72,282.9657846489863,3.4343911499890964,28.354848048998974
10,0.9312345688367736,0.8560176120473174,0.8544790232545262,0.7500000000000018,8,32,23,49,0,0,2,2,72,340.31814694497734,3.783689092990244,111.05776107299607
14,0.9100488177409628,0.2677631621381075,0.8466553616304332,0.2611999999999838,12,42,29,75,0,0,2,2,72,286.5078215599933,3.4955992570030503,55.17010475200368
10,0.9464949839863923,0.8652070747441718,0.8767107941413896,0.7702000000000016,8,30,23,53,0,0,2,2,72,403.9503642669879,3.484060510993004,181.31874038197566
14,0.9070645056748753,0.6787355435043834,0.8439021946414809,0.642150000000012,12,46,29,70,0,0,2,2,72,382.35177552100504,3.808441654982744,79.4405505869945
