num_qubits,h_fid,h_fid_base,tv_fid,tv_fid_base,num_cnots,num_cnots_base,depth,depth_base,num_deps,num_deps_base,num_vgates,num_fragments,num_instances,run_time,knit_time,run_time_base
10,0.9364541355349494,0.8709085895652035,0.806902126569323,0.7700000000000002,4,8,21,30,0,0,1,2,12,69.62546840400319,3.4748776759952307,29.230153052980313
14,0.7492161058830641,0.3808009716797542,0.6507533261765444,0.3669500000000133,6,12,29,34,0,0,1,2,12,73.79741445800755,3.2596753489924595,28.445146479993127
10,0.9393150444529869,0.8729276609919434,0.8175020463409753,0.7667000000000002,4,8,21,30,0,0,1,2,12,73.17462177699781,3.4534876910038292,38.42838997402578
14,0.7753176683763352,0.39696452564462986,0.6844129589457917,0.3762000000000142,6,12,29,34,0,0,1,2,12,77.24203107599169,3.7028003500017803,57.317095906008035
