num_qubits,h_fid,h_fid_base,tv_fid,tv_fid_base,num_cnots,num_cnots_base,depth,depth_base,num_deps,num_deps_base,num_vgates,num_fragments,num_instances,run_time,knit_time,run_time_base
6,0.8081775313179024,0.80015,0.8102712318749999,0.80015,4,13,19,29,0,0,2,2,72,72.50678202199924,3.4299978429917246,1.545951200008858
6,0.8147396703564566,0.7541000000000001,0.8152498405434783,0.7541000000000001,4,13,21,29,0,0,2,2,72,193.72511659300653,3.2866279190056957,1.2147086179902544
8,0.734874680360872,0.0,0.7347739584645062,0.0,6,0,24,0,0,0,2,2,72,252.37870584799384,3.8270587180013536,0.0
