num_qubits,h_fid,h_fid_base,tv_fid,tv_fid_base,num_cnots,num_cnots_base,depth,depth_base,num_deps,num_deps_base,num_vgates,num_fragments,num_instances,run_time,knit_time,run_time_base
6,0.9444152253152784,0.0,0.8257119161755953,0.0,4,0,28,0,0,0,2,2,72,413.61697213900334,3.3272180969943292,0.0
10,0.7981676956214048,0.0,0.6659042147593286,0.0,8,0,37,0,0,0,2,2,72,434.97309180400043,3.7722768900130177,0.0
12,0.21916200446050946,0.0,0.20811210872195662,0.0,13,0,54,0,0,0,2,2,72,444.98972320900066,3.557017122002435,0.0
