num_qubits,h_fid,h_fid_base,tv_fid,tv_fid_base,num_cnots,num_cnots_base,depth,depth_base,num_deps,num_deps_base,num_vgates,num_fragments,num_instances,run_time,knit_time,run_time_base
8,0.0,0.0,0.0,0.0,33,39,74,54,33,43,2,1,36,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,42,59,101,47,39,61,2,1,36,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,51,72,98,46,38,95,2,1,36,0.0,0.0,0.0
